0.141690058394508,0.141787253481425,0.141904428034192,0.14204041554776,0.142193460448679,0.142361291412589,0.142541563314842,0.142731841645375,0.142929075651906,0.143129961077755,0.143330698472765,0.143527648914707,0.143717559346849,0.143897104475633,0.144063668485729,0.144214779415486,0.144348104478337,0.144461901399907,0.144554547109829,0.144624658358299,0.144671113946679,0.1446930599259,0.144689943973863,0.144661536373768,0.144608033281374,0.144530167965393,0.144429273976498,0.144307471712373,0.144167517904016,0.144012676309238,0.143846453211361,0.143672008908447,0.143492242963821,0.143309836900202,0.143126863611191,0.142945458496972,0.142767553129777,0.142594737130787,0.142429012356752,0.142272123663502,0.142125690072766,0.141991668366072,0.141871763947923,0.141767566969015,0.141680546810123,0.141612141522912,0.141563492211361,0.141535522774874,0.141528912207861,0.141544076698045,0.141581170376729,0.141640085678637
0.141753898362548,0.141851475945935,0.141969111877162,0.142105352448841,0.142258085118061,0.142424600227867,0.142602613106204,0.142789838960826,0.142983752565528,0.143181381637336,0.143378951159508,0.143573066216966,0.143760424271578,0.143937714319679,0.144102343799741,0.14425176468328,0.144383656403222,0.144496264373,0.144587914380449,0.14465719610618,0.144702980987283,0.144724448903804,0.144721185031352,0.144693126521305,0.144640718010792,0.144564917613751,0.14446708712321,0.144349271375621,0.144214085682242,0.144064337398686,0.143903215761557,0.14373358697203,0.143557877816787,0.143378655648459,0.143197998777213,0.143017900159121,0.142840507134255,0.142667630209802,0.142501255947045,0.142343384708451,0.142195809251695,0.142060469829102,0.141939255159202,0.141833869337944,0.141745817007652,0.141676523757352,0.141627210991604,0.141598815031171,0.141592006306438,0.141607172415553,0.1416444297673,0.141703633336002
0.141862384413047,0.141961732398317,0.142081175047086,0.142218854576224,0.142371977211177,0.142537457153479,0.142712813600113,0.142896100943076,0.143085945456398,0.143279606876895,0.143473415389498,0.143664255369806,0.143848652054298,0.144023477103869,0.144185967118726,0.144333452620122,0.144463781613697,0.144575051756369,0.144665551051222,0.144733814791789,0.144778702889283,0.144799573573316,0.144796292437628,0.144769192751515,0.144719148842769,0.144647295425358,0.144554754519638,0.144443079011444,0.144314327872947,0.144170718273083,0.144014784561751,0.143849195234755,0.143676306523538,0.143498458031863,0.14331807357527,0.143137272618841,0.142958400834408,0.142783706258576,0.14261512201112,0.142454937963245,0.142305215004006,0.14216781038656,0.142044783297872,0.14193794319393,0.141848908671724,0.14177906945179,0.141729593399635,0.141701480278512,0.141695362866356,0.141711567186385,0.14175014030917,0.141810850930948
0.145477152844812,0.145680546633092,0.145904888436889,0.146148052247438,0.146407091733749,0.146678960034862,0.146959300217464,0.147243466796023,0.147525985488538,0.147801606904634,0.148065478109095,0.148313135227468,0.148540959332626,0.148745689931591,0.14892477410199,0.149076126217024,0.149197891484431,0.149288797102911,0.149347826100266,0.149374213004766,0.149367456048665,0.149327300889604,0.149253761649755,0.149147202354113,0.149008344600164,0.148838728469784,0.148640625979113,0.148416838275312,0.148171392912486,0.147908499292836,0.147633284743058,0.147350593865268,0.147065666707897,0.146783188315353,0.146507580250349,0.146242918841609,0.145992647355025,0.145760139132787,0.145548089484537,0.145359149184921,0.145195532881677,0.145058956008601,0.144951106651208,0.14487311175726,0.144825742617418,0.144809415144135,0.144824196685568,0.144869819084685,0.144945694706405,0.145050928868722,0.145184326349643,0.145344243842345
0.145479305091996,0.145682687344544,0.145907006997681,0.14615013786498,0.146409120322072,0.146680901386536,0.146961126861891,0.147245155612225,0.14752753231155,0.147803011646134,0.148066748351875,0.148314278889799,0.148541988657787,0.14874661487566,0.148925606864227,0.149076877250052,0.149198569915814,0.149289412946243,0.149348387547734,0.149374727387336,0.149367930064047,0.149327741088704,0.149254175321628,0.149147598071874,0.149008733309995,0.148839122420718,0.148641039017472,0.148417285901054,0.148171890822388,0.147909064510179,0.147633933507056,0.147351339940879,0.147066523015315,0.146784162162229,0.146508677237316,0.146244138250223,0.145993987971495,0.145761594052168,0.145549652943287,0.145360810327899,0.145197284166536,0.145060784840309,0.144953003269242,0.144875066950336,0.144827747917316,0.1448114627948,0.144826279619034,0.144871930756572,0.144947828718573,0.145053078507013,0.145186484431575,0.145346400706811
0.145496439994572,0.145699809850727,0.145924050174507,0.146167019371531,0.146425651443144,0.146696839855283,0.146976250732846,0.147259277441011,0.147540621975487,0.147815070736978,0.148077838390633,0.148324460887109,0.148551358241945,0.14875524461684,0.148933588512388,0.149084286470047,0.149205470148504,0.149295878110149,0.149354475413374,0.14938048907725,0.149373413042083,0.149332995753162,0.149259267227613,0.149152614888448,0.149013797372341,0.148844371007832,0.148646617499967,0.148423340530847,0.14817854298306,0.147916425502333,0.147642081193559,0.1473603082007,0.14707633476032,0.146794785817674,0.146520082630754,0.146256253318758,0.146006762469596,0.145774947357246,0.145563537551069,0.14537515046542,0.145212043125438,0.145075902982189,0.144968439262928,0.144890789569707,0.144843731409823,0.144827684769059,0.144842719689306,0.144888568650972,0.144964641152556,0.145070035737258,0.145203549716918,0.145363515018635
0.145635023832121,0.145839218576498,0.146064099996347,0.146306857781432,0.146564205796972,0.146832245090983,0.147106983524981,0.147384071453474,0.147659408638017,0.147927924192283,0.148185111479829,0.148426606104722,0.148648884115453,0.148848545935629,0.149023162325531,0.149170449055284,0.149288625675783,0.14937638151771,0.149432606262791,0.149456488466166,0.149447522350303,0.149405537770613,0.149330786586486,0.149223909995174,0.149086013890127,0.148918584478289,0.148723734446397,0.148504070388095,0.148263145111226,0.148005068134279,0.147734547224715,0.147456424060114,0.147175751262484,0.146897025977313,0.146624901596014,0.146363228398894,0.146115827594187,0.145885851265879,0.145676370113042,0.14548976316002,0.145328479577591,0.145194354499814,0.145088818418359,0.145013169326847,0.144968172874972,0.144954225975453,0.144971372200639,0.145019310129737,0.145097399811413,0.145204674097292,0.145339721159185,0.145501146695431
0.0342170183782825,0.0342907948205303,0.0343825894977263,0.0344945588375662,0.034630562803974,0.034794844165601,0.0349875600744308,0.0352057916789879,0.0354411373181007,0.0356885855569908,0.0359413337008175,0.0361953426062171,0.0364447181496867,0.0366873279490901,0.0369185563745612,0.0371373994285886,0.0373405512750138,0.0375272357485447,0.0376958612447,0.0378447842012659,0.037973941357227,0.0380822629036566,0.0381682285388276,0.038229657137798,0.0382636919314723,0.0382657383401376,0.038230757182796,0.0381539158676192,0.0380307832952829,0.0378607563488942,0.0376461948253838,0.0373924308467396,0.0371102827377637,0.0368104536154264,0.036504432510717,0.0362025593427664,0.0359109904401277,0.0356361932868476,0.0353812303731487,0.0351485955407053,0.0349396306660566,0.0347555357144263,0.0345953695723257,0.0344600715258459,0.0343488235802613,0.0342607255436801,0.0341949000462145,0.034151048672006,0.0341285255195405,0.0341269467590185,0.0341460185379942,0.0341853465817807
0.033854047378404,0.0339383975891075,0.0340418577241695,0.034167630105522,0.034321890619694,0.0345107477848888,0.0347350909325038,0.0349858474998301,0.035252950312682,0.0355266505404929,0.0358024389547133,0.0360741763536933,0.0363383038621416,0.0365918883706841,0.0368322372088596,0.0370576703326797,0.0372663836388398,0.0374568488497091,0.0376285333960739,0.037779633801414,0.0379100277362016,0.0380187619513994,0.0381038895590972,0.0381622608497739,0.0381891579169767,0.0381782708260193,0.0381226014029976,0.0380156078470188,0.0378536550705467,0.0376377573895599,0.0373732256601106,0.0370717531571472,0.0367467098288224,0.0364114179222138,0.0360788002816789,0.0357580672871325,0.0354545097415262,0.035173149801895,0.0349156189330801,0.0346838243097091,0.0344780185668199,0.0342990515793757,0.0341454448996795,0.0340174314169648,0.03391403434475,0.0338343211441004,0.0337771591543899,0.033741830043467,0.0337280200729642,0.0337355431609423,0.0337642986935318,0.0338138396658031
0.0332665525343806,0.0333652688438958,0.0334837352833242,0.033628112778395,0.0338090857527541,0.034035576811712,0.0343073132633087,0.0346090863345351,0.034922793672421,0.0352375032421969,0.0355459878392157,0.0358444609022819,0.0361296078509534,0.0363993351438552,0.0366529110483235,0.0368879736877812,0.0371045514820543,0.0373007419548925,0.037476249703902,0.0376306505322207,0.0377624577127135,0.0378708734580235,0.0379527437047603,0.0380028467631726,0.0380131654366627,0.0379733074996554,0.0378745012250095,0.037710571541787,0.037479915751767,0.0371909397800615,0.0368553120647223,0.0364904103479,0.036113308846825,0.035739021363633,0.0353783647578442,0.0350395878104858,0.0347267934586732,0.0344410113315879,0.0341840415860173,0.0339558911907699,0.0337568108369061,0.0335855459044052,0.0334419923413344,0.0333247314342372,0.0332318638854398,0.0331629595218665,0.0331169186834785,0.0330928893632153,0.0330905009200122,0.0331099297124565,0.0331513719299673,0.0332145577824769
0.0323083384557815,0.0324244254753145,0.0325617130419755,0.0327308711958443,0.0329486769078187,0.0332307524755533,0.0335717959134609,0.0339485417123852,0.0343299130737966,0.0347003262599099,0.0350547215670227,0.0353894683754057,0.035703253329693,0.0359952530963789,0.0362664009021886,0.0365152511206074,0.0367422577430808,0.0369458942598362,0.0371267866396868,0.03728382102187,0.037416733806941,0.0375231010103153,0.0375964229128405,0.0376268479978691,0.0376000208756485,0.0374998570705898,0.0373185903118126,0.0370554484674654,0.0367196220616765,0.0363286547207333,0.0359043517619736,0.0354672414612342,0.0350356544344083,0.0346234738878676,0.0342398458460388,0.0338885301079757,0.0335705627022908,0.0332863116125158,0.0330341152350906,0.0328147913825236,0.0326259182411092,0.0324675741443139,0.0323377195499557,0.0322339481316596,0.032155394797781,0.0321006839239353,0.0320687024420211,0.0320586249825078,0.0320703473152911,0.0321045783759324,0.0321618967704564,0.032242010538261
0.0171786147036101,0.0172399151264248,0.0173120383001462,0.0173996421385303,0.0175096670587804,0.0176495558564864,0.0178177617418336,0.0180026253785104,0.0181914468336187,0.0183784285751513,0.0185587261023946,0.0187326008375653,0.0188981453592297,0.0190533322320818,0.0191989886424824,0.0193339660221309,0.0194560517272715,0.019565922861749,0.0196630234879169,0.019746812113123,0.0198166927799522,0.019870957857075,0.0199072955474014,0.0199207843109792,0.0199039048271042,0.019847685791874,0.0197463068907467,0.0196014747284819,0.0194205053810153,0.0192130750730253,0.0189915724883663,0.0187656509339777,0.0185440790763093,0.0183337370350332,0.0181377226346728,0.0179594554156729,0.0177976856666272,0.017653176980835,0.017526066050035,0.0174157245778456,0.017320794344699,0.0172414939078726,0.0171768687318722,0.017126089902425,0.0170882095679178,0.0170625676558826,0.0170486036746838,0.0170458868862797,0.0170543105032426,0.0170741581229999,0.0171056171238324,0.0171484772511463
0.0169469713911562,0.017011359361283,0.0170868639327078,0.0171796674557036,0.0172997104989169,0.0174550283585864,0.0176401881594426,0.0178436826626377,0.0180472729952367,0.0182448227002861,0.0184351037125152,0.0186152460874562,0.0187861100434098,0.0189459243903242,0.0190943318698214,0.0192314558862004,0.0193562059347162,0.0194667169143463,0.0195640247826205,0.0196477018471123,0.0197170098327695,0.0197701848466101,0.0198029487094636,0.0198085468494246,0.0197774070789875,0.0196994992347245,0.0195726928079918,0.0194025357060442,0.0191972614644991,0.0189710064396512,0.0187345236601194,0.0184982050230467,0.018269778673843,0.0180553004217899,0.0178584800171416,0.0176791786823808,0.0175192425278449,0.0173767389412113,0.0172510891723071,0.0171431653438466,0.0170519464253314,0.0169763112479668,0.0169146927365281,0.0168666496552266,0.0168315153986851,0.016808641842609,0.0167974633704632,0.0167975590316261,0.0168089201748286,0.0168319823908902,0.0168669794244917,0.0169136494076237
0.0166401470995282,0.0167080222405048,0.0167877130463514,0.0168870976582846,0.0170175502151551,0.0171882176668388,0.017394443921738,0.0176169189511482,0.0178369141433041,0.01804595191011,0.0182454945738275,0.0184339114160959,0.0186095874562783,0.0187741373563877,0.0189263706731433,0.0190653406614906,0.0191912810648964,0.0193035447058733,0.019401055477796,0.0194840132422647,0.0195519932737607,0.0196024422684415,0.0196290783764719,0.0196228628330234,0.0195721827100114,0.0194671951860882,0.019310632201131,0.0191114600609844,0.018883650480004,0.0186383183959089,0.0183898455426273,0.0181440034202758,0.0179116304500283,0.0176943599222014,0.0174977205027613,0.0173200181181492,0.0171617766231109,0.0170223133250603,0.016900229991014,0.0167953547101723,0.0167073440495682,0.0166349975013721,0.0165772085698611,0.0165329859829885,0.0165013977299804,0.0164818311778189,0.0164736899132295,0.0164766808568776,0.0164908199408534,0.0165167229170553,0.0165546496915074,0.016604282759477
0.0162353956636256,0.0163060167343439,0.016389222617749,0.0164944172343009,0.016634801220641,0.0168222366091946,0.0170479276179621,0.0172905685294818,0.0175247838905875,0.0177448735294473,0.0179538423011531,0.0181484145815207,0.0183300106617081,0.0184979619485445,0.0186529275302913,0.0187943917567354,0.0189212301448209,0.0190328961446276,0.0191298494801293,0.0192120001238387,0.01927828203919,0.0193249186838004,0.0193427117396954,0.0193200742282203,0.0192437798878694,0.0191062193167488,0.0189186528282593,0.0186929745351776,0.018444359919573,0.0181850062426429,0.0179273371015611,0.0176767121519907,0.017442698358228,0.0172263397508475,0.0170319403152788,0.0168578135932771,0.0167032060415941,0.0165676365274839,0.0164501766698882,0.0163494553425616,0.0162655007007062,0.0161970861936411,0.0161430543253269,0.0161023763362703,0.0160740903556632,0.0160576269135406,0.0160524025356782,0.0160580912825065,0.0160749404810671,0.0161036511254295,0.0161444955393039,0.0161970961885121
0.270799905836736,0.269289716866132,0.267253056076631,0.264328423152716,0.259919190143554,0.25344461089892,0.244915288294902,0.234962616995281,0.224627828075171,0.214309729483445,0.204052240111062,0.19406807113708,0.184454759000284,0.175211266554951,0.166385253467425,0.158020654777735,0.150131199988927,0.142737234826545,0.135834760022659,0.129406541469867,0.123479426376936,0.118182221417833,0.113832703907642,0.110831566097799,0.109619037220137,0.110498764782053,0.113306701132,0.117947035417696,0.124392939690984,0.132545730706251,0.142234527846641,0.153113373811003,0.164750330769062,0.176744602083217,0.188737058494407,0.200416552427755,0.211520756006158,0.221823967007378,0.231158319131757,0.23942987229661,0.246609052914767,0.252721771390476,0.257832876578644,0.262028265261048,0.265403738695923,0.268045871092965,0.270037877777663,0.271446893851244,0.272310353952954,0.272636773394798,0.27243419204966,0.27172217156898
0.273518961894052,0.272010091651137,0.269974490842136,0.267050974264224,0.262644202822817,0.256175070621442,0.247655123790607,0.237717592523487,0.22740172866259,0.217087225082742,0.206819203921002,0.196819729988913,0.187182967166216,0.177909469965454,0.169051978152569,0.160654424188864,0.152730570542214,0.145302481543025,0.13836596790253,0.131903715700454,0.125945370000059,0.120623705504794,0.116263597840523,0.113266784005099,0.112071622164346,0.112976344954372,0.115810865385921,0.120493056420115,0.126997311676998,0.13522129750678,0.144980653632897,0.15592000016131,0.167605555334579,0.179637388572012,0.191655892184005,0.203349011579068,0.214454427557308,0.22474809571394,0.234065100688148,0.242314502702023,0.249469304169182,0.25555746292968,0.26064525991403,0.264819548409976,0.268176611832736,0.270803209430317,0.272782585860413,0.274181625211156,0.275037511595968,0.275358741251293,0.275153344216557,0.274440464383221
